Customer ID,Recency,Frequency,Monetary
13393.0,1.3791691814911222,0.2982090997378428,0.1951945397381559
13394.0,-1.8088504624687671,1.58610023449188,1.3986071262765187
13395.0,0.4078441668881507,-0.014619284499654517,0.22538481106863745
13396.0,-0.7771376774743824,-0.4776812004539619,0.32677615956710515
13397.0,-0.23958020580118697,1.1454777066320647,0.9163162926676937
13398.0,0.4361163769275113,-0.4776812004539619,-0.18528102812361405
13399.0,1.1680840473285636,-0.014619284499654517,-0.8579404908900053
13400.0,1.377563410172227,-1.2652614963182696,-0.7644824968813223
13402.0,0.13223831478214879,0.2982090997378428,0.25303030774896024
13403.0,-1.017370610451944,-0.014619284499654517,-0.9998920608444911
13404.0,-1.9500069125585575,-0.4776812004539619,-0.9253893066111185
13405.0,-0.23090622479178763,0.7041466827279091,0.24541161202855796
13406.0,1.0939801629258936,-0.4776812004539619,-0.3068432460992671
13407.0,1.3711177245315453,-0.014619284499654517,0.6763223669797351
13408.0,-1.8088504624687671,2.2754127492282494,2.6354745237585826
13410.0,-0.8754204867156655,1.0611487859636306,0.6630766834794956
13411.0,0.01298161410697645,-1.2652614963182696,-1.0563561915127329
13412.0,1.4355331322373839,-1.2652614963182696,-0.4225494913362537
13413.0,1.4656992554038388,0.7041466827279091,-0.5178718895815595
13414.0,0.17037394023459088,0.7041466827279091,0.7486670053297978
13415.0,1.1853760326128877,0.2982090997378428,-0.07010073284875448
13416.0,-0.5465705248567647,-0.014619284499654517,0.06236009121784364
13417.0,-1.5421735755916068,0.7041466827279091,0.4707107868124067
13418.0,-1.2023849130482338,1.8453961053007102,1.7534333058623406
13419.0,-0.3223007733044128,-1.2652614963182696,-1.029236088530976
13420.0,0.25180707608451386,-0.4776812004539619,-1.2855600649206238
13421.0,-0.601014124716022,0.9627409895438734,1.0773513393742886
13422.0,-0.3223007733044128,-1.2652614963182696,0.7839563697548104
13423.0,1.0981173255171068,-1.2652614963182696,-1.0436664167467593
13424.0,1.1406326574684411,-1.2652614963182696,-0.30182334562470986
13425.0,0.019357287424727566,0.5272864842139147,0.956973959195183
13426.0,-1.9500069125585575,1.6701823568974086,1.5335525677299282
13427.0,-0.9913731349734184,0.7041466827279091,0.11113708093651066
13428.0,-1.27988277838428,-0.014619284499654517,-0.43625474951183224
13429.0,-1.239810197182199,0.2982090997378428,0.11133044296107375
13430.0,-0.9913731349734184,-0.4776812004539619,-0.17532793831006152
13431.0,-0.29373898611772215,0.9627409895438734,0.9420846287293856
13432.0,1.3581163851574223,-0.4776812004539619,-0.5010609452947612
13433.0,1.2375070432822777,0.2982090997378428,-0.1986343262477621
13434.0,-0.23090622479178763,0.5272864842139147,0.46960649541780636
13435.0,-1.5421735755916068,1.0611487859636306,1.138047775393878
13436.0,-1.8088504624687671,-1.2652614963182696,-1.120285390437826
13437.0,-1.1341080623394455,0.8459027889194736,0.9604615257415096
13438.0,1.3181981487180066,-1.2652614963182696,-2.299453720985635
13439.0,0.658670177142477,-0.014619284499654517,0.09671904513169086
13440.0,1.085658121856635,0.8459027889194736,0.2916438443166698
13441.0,-0.08898391098578957,-0.4776812004539619,-0.1317539887813993
13442.0,1.5052240052822645,-0.014619284499654517,-0.5349244291829528
13443.0,1.138645269419951,0.7041466827279091,0.2794139631388446
13444.0,0.9781085921118402,-0.4776812004539619,-0.2440906284280207
13445.0,1.4446654941198394,-1.2652614963182696,-0.95877990443554
13446.0,1.1001800012052454,1.2187687223450603,1.0476583477437604
13447.0,-0.8969847889747641,-0.014619284499654517,0.1937309720731263
13448.0,-1.044513707132883,1.3404598849272598,1.5772230405484962
13449.0,-0.8754204867156655,-1.2652614963182696,-0.8129826976867205
13450.0,-0.814711533240979,1.3404598849272598,1.0873231274466857
13451.0,-0.8343292859705346,1.2187687223450603,1.4427452883488592
13452.0,0.6712178261918516,-0.014619284499654517,-0.12274338034657606
13453.0,0.3264556086658878,-0.014619284499654517,-0.07241686411089109
13454.0,1.4671872242546757,-1.2652614963182696,-1.0334680967044902
13455.0,-0.8545512827148447,0.7041466827279091,0.6665208907341065
13456.0,-1.017370610451944,0.7041466827279091,0.5102941968377217
13457.0,1.536473440492488,-0.4776812004539619,-1.3459032031455054
13458.0,-1.421273308552011,1.480013802741744,1.7747096777286155
13459.0,1.443148417244088,-0.4776812004539619,0.21328010426153887
13460.0,-0.7771376774743824,-0.4776812004539619,-1.1761978571353573
13461.0,-0.6153020742438211,0.7041466827279091,1.0937404269378668
13462.0,0.6523360509623577,0.5272864842139147,0.2092254679886068
13464.0,-0.3828250321214713,0.7041466827279091,0.8960754914331435
13465.0,1.1326613294776304,-0.4776812004539619,0.0548736445671419
13466.0,0.4037344468389021,0.5272864842139147,0.11600424392449242
13467.0,-1.239810197182199,-0.4776812004539619,0.15642372950403946
13468.0,-1.8088504624687671,2.168074005817107,1.8167904620547364
13469.0,1.484896436066672,-1.2652614963182696,-1.8226503753441943
13470.0,-0.03984301510684838,-0.4776812004539619,-1.2602984605774938
13471.0,-1.9500069125585575,0.2982090997378428,0.7507767362221286
13472.0,1.1680840473285636,-0.4776812004539619,-0.2769711422660251
13473.0,-0.35196316126451255,0.9627409895438734,0.792080162509699
13474.0,0.5967796179509277,-0.014619284499654517,-0.21191603013339813
13475.0,0.4321294328491292,0.2982090997378428,0.36265558075618737
13476.0,0.3829087416481632,0.5272864842139147,0.6175397780753027
13477.0,-0.6298855593637768,1.2187687223450603,0.8322221839319922
13478.0,1.1777241928331244,0.5272864842139147,0.667389224843042
13479.0,0.47125779959519454,0.2982090997378428,-0.010125256112772669
13480.0,1.0730537078592073,-0.4776812004539619,-0.2337077041839071
13481.0,-0.5208220228733375,1.2187687223450603,1.0388210076897306
13482.0,0.5832349637081709,-0.4776812004539619,-0.7044706902850248
13483.0,-0.30314287643444154,-1.2652614963182696,-1.3896879822685553
13484.0,0.6134496641981207,-0.014619284499654517,-0.06402050971103332
13485.0,0.5866388708844503,1.2187687223450603,0.8787279445085745
13486.0,-0.1971301510864391,-0.014619284499654517,0.18944877250850622
13487.0,-0.3828250321214713,0.5272864842139147,-0.013982626666514243
13488.0,-1.044513707132883,1.6945528624180588,1.8818484035309049
13489.0,8.387263600814449e-05,0.2982090997378428,-0.48335952527670834
13490.0,1.4863601612979744,-1.2652614963182696,-1.314018836853059
13491.0,-0.4486182239614809,1.7782841890536314,1.1410672336961512
13492.0,0.1809720126428292,-0.014619284499654517,0.27755647202051187
13493.0,0.7198797480172151,-0.4776812004539619,-0.2446294167987448
13494.0,0.8241283710240329,-1.2652614963182696,-0.7511585505733602
13495.0,-1.3699269885268568,1.1454777066320647,1.1970994745512085
13496.0,-1.239810197182199,-0.4776812004539619,-0.2042536328485474
13497.0,0.7433495144720762,0.7041466827279091,0.21722473828844507
13498.0,1.5925961901404242,-1.2652614963182696,-0.7246098031277323
13499.0,-1.017370610451944,0.5272864842139147,0.21247849893580026
13500.0,-0.8969847889747641,0.2982090997378428,0.3794774219733683
13501.0,0.7577446000497114,-0.014619284499654517,0.8479267514046755
13502.0,-1.044513707132883,0.5272864842139147,-0.07353100221789655
13503.0,-0.25722013013723766,0.7041466827279091,0.5458775775514473
13504.0,-0.3223007733044128,-1.2652614963182696,-0.8023436827268067
13505.0,-0.23958020580118697,0.2982090997378428,1.1300013932095117
13506.0,0.8347839475357741,0.5272864842139147,0.3147403548802982
13507.0,-1.7022194709566891,0.2982090997378428,0.7445427281469524
13508.0,0.6233167825447664,-0.4776812004539619,-0.8258761376158975
13509.0,-1.3230583418511044,0.9627409895438734,0.18452234106560672
13510.0,-1.9500069125585575,1.2187687223450603,1.1543532660704867
13511.0,1.5195311648336618,-1.2652614963182696,-0.8375212118199407
13512.0,0.6774324721566282,0.2982090997378428,-0.13944925467381175
13513.0,0.13223831478214879,-0.014619284499654517,-0.033405499702385134
13514.0,-0.23090622479178763,0.2982090997378428,-0.04113188880062494
13515.0,-0.23958020580118697,0.7041466827279091,0.2753004940838355
13516.0,-0.9424198515170524,0.2982090997378428,0.4772939966100427
13517.0,-0.3621119013227129,-0.014619284499654517,0.6396364516280444
13518.0,-0.13357742639346615,-1.2652614963182696,-0.23448646662393294
13519.0,-0.1971301510864391,-0.4776812004539619,-0.6884126422928978
13520.0,-0.37239779610016754,1.2187687223450603,1.3970708681456707
13521.0,-1.9500069125585575,-0.014619284499654517,0.1563030606171778
13522.0,-0.7591148440508669,-1.2652614963182696,-1.4777113289221202
13523.0,-0.707762587534827,0.7041466827279091,1.1509031352010106
13524.0,-0.5870087279353011,0.5272864842139147,-0.17453650828522504
13525.0,-1.1027311513722393,-0.4776812004539619,-0.23257653361821898
13526.0,1.6032450460947487,-0.4776812004539619,0.22645535458549035
13527.0,-0.6914698271334281,1.2832188779838165,1.1518825318281043
13529.0,-0.18890547956410053,-0.4776812004539619,-0.7721246282191696
13530.0,1.4567313114697251,-1.2652614963182696,-0.5660456906411155
13531.0,0.48646594433700374,0.7041466827279091,0.36329184299965833
13532.0,-0.6914698271334281,-1.2652614963182696,-1.0683681079083078
13533.0,0.3996064967441441,-0.014619284499654517,-0.8759099268055281
13534.0,-1.8088504624687671,1.900711080756988,1.4975522744265195
13535.0,1.0430569831198069,-1.2652614963182696,-1.7547271936771314
13536.0,-1.9500069125585575,0.8459027889194736,0.9675884662851256
13537.0,1.0919056425444904,-0.4776812004539619,-0.13486901745001426
13538.0,-0.5597979008472032,1.2832188779838165,0.8972725091620978
13539.0,-0.13357742639346615,0.8459027889194736,0.4273139184823924
13540.0,1.1738782587393404,-0.014619284499654517,-0.22833924019812205
13541.0,1.0939801629258936,-0.4776812004539619,-0.06909448882648297
13542.0,0.9850144107684874,1.5183893574596725,1.0608591641103622
13543.0,1.4567313114697251,-0.4776812004539619,0.3665084836700931
13544.0,-0.601014124716022,0.7041466827279091,-0.06450122912803236
13545.0,1.0166602712833372,-0.4776812004539619,-0.6415143210102909
13546.0,-1.2023849130482338,0.5272864842139147,0.16595934780054292
13547.0,1.053866432229589,-1.2652614963182696,-1.2503298651777752
13548.0,-0.060547036150386334,-0.014619284499654517,0.03139606710218878
13549.0,-0.8343292859705346,0.9627409895438734,0.11061406458602004
13550.0,0.9986924890703759,-1.2652614963182696,-0.6898863353259134
13551.0,0.8427036139741979,-0.4776812004539619,-0.9513987423269559
13552.0,-0.30314287643444154,1.6701823568974086,1.4297769407777914
13553.0,1.5166836210552785,-1.2652614963182696,-0.4039213201210243
13554.0,0.9918754968940109,0.8459027889194736,0.453653153369887
13555.0,-0.23090622479178763,1.3404598849272598,1.58775462823448
13556.0,1.0981173255171068,-0.4776812004539619,-1.1047050130776048
13557.0,-0.7956593262332967,1.3404598849272598,0.8816453738372841
13558.0,-1.4781748894176265,0.2982090997378428,-0.27411740611305996
13559.0,1.2591224009974777,-0.4776812004539619,0.09919433113506199
13560.0,-1.421273308552011,-1.2652614963182696,-1.2299437313569215
13561.0,0.5270758881318539,1.2187687223450603,0.5246319537519923
13562.0,-0.1647265691256048,0.9627409895438734,1.193686365709082
13563.0,-0.14900195223719506,-0.4776812004539619,-0.07631947999367318
13564.0,0.22213707040971212,1.9249497213808342,1.9741123627786878
13565.0,-0.9913731349734184,-0.014619284499654517,-0.5441255354640094
13566.0,-0.5870087279353011,0.5272864842139147,0.47867991065991217
13567.0,1.0960507183187131,0.2982090997378428,0.16135133522960124
13568.0,0.3572831822759823,-1.2652614963182696,-1.16077760663479
13569.0,-1.044513707132883,0.2982090997378428,-0.12603037963710542
13570.0,0.6200387893660656,-1.2652614963182696,-0.9665937735987243
13571.0,-1.1672472570941752,1.7591529052628407,1.151295348388048
13572.0,0.4902301652750449,-1.2652614963182696,0.3387787010511443
13573.0,-0.4719068014158099,0.7041466827279091,0.03387013376786587
13574.0,1.0603002698452542,-1.2652614963182696,-0.5632828917994376
13575.0,-0.8969847889747641,0.5272864842139147,-0.1204637144714087
13576.0,-1.27988277838428,1.7963916879366504,1.7337530595898747
13577.0,-0.8545512827148447,1.2187687223450603,0.9762857063311486
13578.0,1.0560153257204388,-1.2652614963182696,-1.3489331683513386
13579.0,-1.1027311513722393,0.5272864842139147,0.33369122622029823
13580.0,1.0495557069673642,-1.2652614963182696,-1.6031711202238563
13581.0,0.8160632731143986,-0.4776812004539619,-0.843648325722183
13582.0,1.0144308106072781,-0.4776812004539619,-0.9594897530139046
13583.0,0.2805269420488203,-0.4776812004539619,0.3691630619510131
13584.0,0.8106509651989567,-0.014619284499654517,-0.5993435736625687
13585.0,1.2907832443860725,-0.014619284499654517,-0.16982810315868221
13586.0,1.3079953310729222,-1.2652614963182696,-1.4682756401328683
13587.0,-0.3223007733044128,0.2982090997378428,0.4723909825426804
13588.0,-1.072920979732989,1.0611487859636306,0.7444847357179045
13589.0,-1.1027311513722393,0.7041466827279091,0.1883819425030511
13590.0,-1.239810197182199,1.5536166550010797,1.370034106017132
13591.0,-0.3126624032392058,0.8459027889194736,0.6283496912472676
13592.0,-0.6599959069008987,0.2982090997378428,-0.9394884468451884
13593.0,0.019357287424727566,1.3917320760838892,1.2770565186233662
13594.0,-0.43724274072234737,-0.4776812004539619,-0.35503443084366976
13595.0,1.2662357042150367,-0.014619284499654517,-0.0698117606569816
13596.0,-1.4781748894176265,-0.4776812004539619,-0.19217025256689266
13597.0,1.036518624405305,-0.4776812004539619,-0.5779505290534752
13598.0,-0.5082827539238889,0.5272864842139147,-0.0911245870251373
13599.0,-1.9500069125585575,1.8743062372274695,1.6501648141625738
13600.0,0.8241283710240329,-0.4776812004539619,-0.3762218039530139
13601.0,-0.5335816820223992,0.2982090997378428,0.21302121054445272
13602.0,-0.3126624032392058,0.2982090997378428,0.12435820885239289
13603.0,-0.8343292859705346,-1.2652614963182696,-1.2634892222547902
13604.0,1.4936514587623544,-1.2652614963182696,-0.1351044641152555
13605.0,1.0077142989101107,-0.4776812004539619,-0.3701135546759788
13606.0,-0.7771376774743824,-0.014619284499654517,-0.8541523463520981
13607.0,-0.601014124716022,-0.4776812004539619,0.15903221454359437
13608.0,1.3079953310729222,-1.2652614963182696,-0.9912494420393568
13609.0,1.3935208829671466,-1.2652614963182696,-1.2490454224109633
13610.0,-1.2023849130482338,1.3917320760838892,0.6315676694646425
13611.0,-0.11097632822540114,1.1454777066320647,0.9383557354739375
13612.0,1.455229914634876,-1.2652614963182696,-0.03899831576877006
13613.0,1.1465732499933827,0.5272864842139147,0.13459288323698737
13614.0,-0.8754204867156655,0.7041466827279091,0.7027862603033245
13615.0,0.8427036139741979,0.9627409895438734,1.3634964112631451
13616.0,1.3532024801981393,-0.4776812004539619,-0.8345448755944985
13617.0,-0.601014124716022,0.9627409895438734,0.2825298656507697
13618.0,0.36160384620760894,-1.2652614963182696,-1.2029943654706405
13619.0,1.3148074173643138,-0.4776812004539619,-1.0156022330856167
13620.0,1.2855679732190886,-1.2652614963182696,-1.5692859345391204
13621.0,0.07468145772873948,-1.2652614963182696,-1.055253687255043
13622.0,1.546245318183243,-1.2652614963182696,-0.19792806791967504
13623.0,-0.7415619329275156,1.1454777066320647,0.759260993378141
13624.0,1.009957846319105,-1.2652614963182696,-0.46258954721260637
13625.0,1.3998423265653988,-1.2652614963182696,-0.7885737117964727
13626.0,0.6523360509623577,-0.4776812004539619,-0.14602299795227963
13627.0,-0.37239779610016754,0.8459027889194736,0.6766903890418978
13628.0,1.518108253947593,-1.2652614963182696,-0.7661931566660443
13629.0,-0.8969847889747641,1.58610023449188,1.844265995634459
13630.0,-1.5421735755916068,0.8459027889194736,0.6074966562428171
13631.0,-0.03305468356133529,1.2187687223450603,0.8901072200732115
13632.0,-0.8545512827148447,0.9627409895438734,1.0057127301321285
13634.0,-0.707762587534827,1.480013802741744,1.219769924562315
13635.0,-0.28444765766254215,0.2982090997378428,0.87421382081948
13636.0,-0.6447785114703578,0.5272864842139147,0.0687299774056217
13637.0,-0.4486182239614809,-0.014619284499654517,-0.051582216651320366
13638.0,-1.072920979732989,-1.2652614963182696,-1.4982538548023925
13639.0,-0.23090622479178763,-0.4776812004539619,0.3190678555396164
13640.0,1.421698181783904,-1.2652614963182696,-0.5622519380731738
13641.0,1.4671872242546757,0.5272864842139147,0.1182192669933097
13642.0,0.5270758881318539,0.2982090997378428,-0.4462833841448099
13643.0,-0.7415619329275156,1.1454777066320647,0.6487727650879149
13644.0,-1.072920979732989,0.2982090997378428,0.7834260300194908
13645.0,0.09235496092353129,-1.2652614963182696,-0.9265926126719212
13646.0,1.036518624405305,-0.4776812004539619,-0.7272639187816159
13647.0,-1.27988277838428,0.9627409895438734,0.8837446381224765
13648.0,1.036518624405305,0.9627409895438734,0.509226413475456
13649.0,0.6649639129912568,0.7041466827279091,0.37337662923929
13650.0,-1.044513707132883,1.1454777066320647,0.9363243112254589
13651.0,-0.6755538760287505,-0.014619284499654517,-1.0089814025951043
13652.0,-0.5208220228733375,0.5272864842139147,0.6816234679068424
13653.0,1.2136076097470214,-1.2652614963182696,-1.3247092404632712
13654.0,-0.5597979008472032,1.2187687223450603,1.3671562711737593
13655.0,0.056636128683856986,0.7041466827279091,0.6872166763873385
13656.0,0.3219656857304928,0.2982090997378428,0.1610585059312585
13657.0,-1.239810197182199,-0.4776812004539619,-0.6063989663923142
13658.0,-1.27988277838428,1.0611487859636306,1.3373841890220846
13659.0,0.4902301652750449,1.2832188779838165,1.1999872945507448
13660.0,1.036518624405305,-1.2652614963182696,-0.7749327236334234
13661.0,1.409259881979432,-1.2652614963182696,-0.7296444118330966
13662.0,-0.13357742639346615,1.2187687223450603,0.6729112621839599
13663.0,0.3829087416481632,0.5272864842139147,0.6128367670617856
13665.0,1.0054660118612382,-0.014619284499654517,0.48817028266815066
13666.0,-0.3621119013227129,0.5272864842139147,-1.4643569955988338
13667.0,0.2469299205259298,-1.2652614963182696,-0.794251835420421
13668.0,-1.7022194709566891,1.900711080756988,1.824300310057975
13669.0,-0.46017082918698443,-0.014619284499654517,-0.5464122887237122
13670.0,-0.22232643046710757,-1.2652614963182696,-0.6740785827791226
13671.0,1.0255318078638551,-1.2652614963182696,-1.2244947028587834
13672.0,0.7942395361633235,-0.014619284499654517,-0.5348342405013102
13673.0,-0.9913731349734184,-0.4776812004539619,-0.5959201242725132
13674.0,1.1063446044203884,-1.2652614963182696,-0.9627251458135453
13675.0,0.2566578561878715,-0.4776812004539619,-0.423366562924211
13676.0,1.3045738390070576,-0.4776812004539619,-0.9523573481634998
13677.0,1.0473938366298323,-0.4776812004539619,-0.3303655603663222
13678.0,0.26148257559677446,-1.2652614963182696,-0.9893984554180849
13679.0,1.2247019559162138,-0.014619284499654517,-0.8416369335227237
13680.0,-1.9500069125585575,1.2832188779838165,1.7457952706556388
13681.0,-1.017370610451944,0.2982090997378428,-0.030546777527557252
13682.0,0.41600962566764854,-1.2652614963182696,-2.0926465352045076
13683.0,1.1564031909820824,-1.2652614963182696,-0.906789053639939
13684.0,0.7520112245318905,0.2982090997378428,-0.27366789692310095
13685.0,-1.7022194709566891,0.8459027889194736,0.900815530599091
13686.0,0.3996064967441441,-0.014619284499654517,-0.5547239142215376
13687.0,1.1165418389069222,-1.2652614963182696,1.7705937464201813
13688.0,1.4582307735545643,-1.2652614963182696,-0.6197457469359369
13689.0,-0.3320613333621139,-0.4776812004539619,0.2717384745154612
13690.0,-0.37239779610016754,-1.2652614963182696,-1.226106860419316
13691.0,1.027738221868642,-1.2652614963182696,-1.059193420090645
13692.0,-0.8545512827148447,0.5272864842139147,0.8997227821848758
13693.0,0.9781085921118402,1.0611487859636306,0.6006572118008399
13694.0,-1.6155963431747342,2.3447763975532276,3.3889321166056123
13695.0,-0.7415619329275156,1.480013802741744,0.8204360344012769
13696.0,1.0835675713448742,-0.014619284499654517,0.603605980069812
13697.0,-0.6153020742438211,-1.2652614963182696,-1.3294504401376042
13698.0,1.3998423265653988,-0.4776812004539619,-0.47966083283954514
13699.0,0.275803431363662,-0.4776812004539619,-0.08902295626583606
13700.0,-0.8343292859705346,1.3404598849272598,0.7762893455355594
13701.0,1.1346596201460317,-1.2652614963182696,-1.2798456826860687
13702.0,1.1326613294776304,-1.2652614963182696,-1.4197819121642548
13703.0,0.8400705054416702,-0.4776812004539619,-0.5247367569844353
13704.0,-1.5421735755916068,1.0611487859636306,0.6954756894992927
13705.0,-1.3699269885268568,0.8459027889194736,0.49042607556932755
13706.0,0.7997394438499155,-0.4776812004539619,-0.2297684129851137
13707.0,0.6958461840962589,0.5272864842139147,0.9520814719575091
13708.0,0.707935317782795,-1.2652614963182696,-0.8305228782124318
13709.0,-1.6155963431747342,1.5536166550010797,1.4849994012819223
13710.0,-0.7244525649837567,-0.014619284499654517,-0.38918627678039863
13711.0,0.5378582593767893,1.0611487859636306,0.5203103089499154
13712.0,0.6330854616667159,-0.4776812004539619,-0.08685130072444779
13713.0,1.053866432229589,-0.014619284499654517,-0.11180526796815946
13714.0,1.1700188433784364,-1.2652614963182696,-1.2781149972600014
13715.0,0.7375333277470273,1.5183893574596725,1.5324290034661858
13716.0,0.7019090820381523,-1.2652614963182696,-1.4015606017918385
13717.0,-0.7244525649837567,0.9627409895438734,0.5089413858800328
13718.0,0.629840038425375,-0.4776812004539619,-0.7751588290152751
13719.0,-1.1027311513722393,1.2187687223450603,0.8234615691458506
13720.0,0.07468145772873948,0.2982090997378428,-0.055587804150333854
13721.0,-0.6599959069008987,-0.4776812004539619,-0.11103338533000034
13722.0,0.15964651818924513,1.1454777066320647,1.2937521300678845
13723.0,0.5306834993700001,0.7041466827279091,0.2337166199593943
13724.0,1.4612239155672473,-1.2652614963182696,-1.0583448259629458
13725.0,-0.4719068014158099,0.9627409895438734,0.5898002908325671
13726.0,-0.6153020742438211,-0.4776812004539619,0.16159744165568216
13727.0,-0.7771376774743824,0.9627409895438734,0.15792314391691495
13728.0,-0.6447785114703578,1.480013802741744,0.8408436336686885
13729.0,1.1124744143169174,-0.014619284499654517,-0.12786209513328656
13730.0,0.1809720126428292,-0.4776812004539619,-0.10017942948184967
13731.0,0.5378582593767893,-0.4776812004539619,-0.2543258573906003
13732.0,-0.7956593262332967,-1.2652614963182696,-0.41563440902006954
13733.0,1.0603002698452542,-0.4776812004539619,-0.42304271773974617
13734.0,1.2519636260361704,0.2982090997378428,1.4057955132759583
13735.0,-0.8545512827148447,1.3404598849272598,1.6470441961891977
13736.0,-1.5421735755916068,0.8459027889194736,0.8159364571360446
13737.0,0.46741726777131626,-1.2652614963182696,-0.6965100315987757
13738.0,1.027738221868642,-1.2652614963182696,-0.5085301509078188
13739.0,-1.017370610451944,-0.4776812004539619,-0.8121364165943159
13740.0,0.6134496641981207,0.5272864842139147,0.4332930252124115
13741.0,-0.24835070145984706,-0.014619284499654517,-0.18738594467600753
13742.0,-1.044513707132883,1.2832188779838165,0.898304199596815
13743.0,-1.7022194709566891,0.8459027889194736,0.31660369897689344
13744.0,-0.06756491786060818,-0.4776812004539619,0.16216912644097087
13745.0,0.30836172031546255,-0.4776812004539619,-0.07647947307575527
13746.0,1.066695861260054,-1.2652614963182696,-1.2059066994850238
13747.0,0.9781085921118402,-0.4776812004539619,-1.237489198417751
13748.0,-0.060547036150386334,1.0611487859636306,0.618505881709592
13750.0,-0.4260384580328702,1.2187687223450603,0.9976467893947332
13751.0,0.7577446000497114,-1.2652614963182696,-0.8015095999975813
13752.0,0.11536976677086842,0.8459027889194736,0.43198673992547276
13753.0,0.7577446000497114,0.2982090997378428,0.6285577163508523
13754.0,0.26148257559677446,-0.014619284499654517,-0.48751609865375733
13755.0,-1.6155963431747342,1.0611487859636306,0.6329953927048652
13756.0,-1.8088504624687671,1.6945528624180588,1.5706353996136349
13757.0,1.5166836210552785,-1.2652614963182696,-1.1256726986866679
13758.0,-1.2023849130482338,1.43799717998018,1.573732461602228
13759.0,-0.707762587534827,-0.4776812004539619,-0.19741288528248077
13760.0,-0.4260384580328702,0.5272864842139147,0.3281545155206936
13761.0,-0.4719068014158099,0.7041466827279091,0.5797820418421629
13762.0,0.5378582593767893,0.5272864842139147,0.7426951419256702
13763.0,-0.3320613333621139,-0.014619284499654517,1.2433059270873914
13764.0,-0.25722013013723766,0.7041466827279091,0.8559951241644518
13765.0,1.484896436066672,-1.2652614963182696,-0.6672850370954456
13766.0,1.226540295817169,-1.2652614963182696,-1.146953034173954
13767.0,-1.8088504624687671,2.172285304792608,2.4072128937815527
13768.0,1.588578259138598,-0.4776812004539619,0.01058804931601981
13769.0,-1.8088504624687671,1.616175666564769,1.275247501418343
13770.0,1.0835675713448742,0.2982090997378428,-0.06898278050881804
13771.0,-0.3223007733044128,1.0611487859636306,1.304484711806699
13772.0,-0.6914698271334281,0.9627409895438734,0.8965947209959786
13773.0,1.0299400898448134,-0.4776812004539619,-0.7878574577908972
13774.0,-0.1647265691256048,-1.2652614963182696,-0.684430808393457
13775.0,1.3903470808939287,-1.2652614963182696,0.14134758724883217
13776.0,1.0960507183187131,-0.4776812004539619,-0.23825065384124075
13777.0,-1.9500069125585575,2.1150329497531337,2.629282996712815
13778.0,-0.013014693146419174,0.2982090997378428,0.19077511252691573
13779.0,1.2644616063328604,-1.2652614963182696,-1.2792023824303416
13780.0,-1.421273308552011,-0.014619284499654517,-0.1204637144714087
13781.0,0.6459609541267748,-0.014619284499654517,-0.0750975513032419
13782.0,-1.1672472570941752,1.3404598849272598,0.5179005619007099
13783.0,1.2136076097470214,0.2982090997378428,0.4149867161695387
13784.0,-1.27988277838428,1.3917320760838892,0.8538097973228322
13785.0,1.0981173255171068,0.2982090997378428,-0.3423034130781815
13786.0,0.9618173592019729,0.7041466827279091,0.9026650334124638
13787.0,-0.21383858074887702,0.7041466827279091,0.250498154766983
13788.0,1.2447587285682125,-1.2652614963182696,-4.419569506018395
13789.0,1.009957846319105,-1.2652614963182696,-0.9666916090839239
13790.0,-1.6155963431747342,-1.2652614963182696,-0.6760495677827586
13791.0,0.13778923133761561,-0.4776812004539619,0.402975322666874
13792.0,-0.30314287643444154,-0.014619284499654517,-0.6028031918657643
13793.0,1.476075396575625,-1.2652614963182696,-1.6973143912105564
13794.0,1.3181981487180066,-1.2652614963182696,-1.4762373731304457
13795.0,1.009957846319105,0.2982090997378428,-0.023129004263553493
13796.0,1.2338634432107423,-1.2652614963182696,-0.8187739923823786
13797.0,1.1145100275528446,-0.014619284499654517,0.22491249483868175
13798.0,-1.9500069125585575,2.2845983843893647,2.8674512658976825
13799.0,0.07468145772873948,1.0611487859636306,0.8284500399550654
13800.0,0.818758712641223,-0.014619284499654517,0.47492209043651545
13801.0,-0.29373898611772215,-1.2652614963182696,-0.7306838928868775
13802.0,0.19663402157895948,1.58610023449188,2.2556221931190423
13803.0,0.658670177142477,-0.014619284499654517,0.31518022831387155
13804.0,-0.7415619329275156,1.0611487859636306,0.9097813739628908
13805.0,-0.4486182239614809,-0.4776812004539619,0.04978460314850937
13806.0,-0.3223007733044128,-1.2652614963182696,-0.9134931719697064
13807.0,0.9618173592019729,-0.014619284499654517,-0.5307351359801457
13808.0,-1.4781748894176265,0.5272864842139147,0.5027191457825253
13809.0,0.8052098034203917,-0.014619284499654517,-0.1750567923022522
13810.0,-0.7771376774743824,-0.014619284499654517,0.3950353365624013
13811.0,0.4037344468389021,-0.014619284499654517,-0.0423847955800008
13812.0,-0.5732737641690027,-0.014619284499654517,-0.3471217200240028
13813.0,-0.601014124716022,0.9627409895438734,0.8191431012180792
13814.0,-0.08898391098578957,-0.014619284499654517,0.6801825564334811
13815.0,-0.9192978065833475,0.9627409895438734,1.4768358917210516
13816.0,-0.8754204867156655,-0.4776812004539619,-0.30325399260972014
13817.0,-0.7771376774743824,-0.4776812004539619,-0.6047279847379108
13818.0,1.1001800012052454,-1.2652614963182696,-2.0680510408255848
13819.0,0.7969932056706177,0.7041466827279091,0.7881136954581676
