Customer ID,Recency,Frequency,Monetary,AOV,Lifespan,CLV
14630.0,1.2105599130341067,-1.2683673471839316,-0.6980425359665291,0.30444834770082874,0.6541646906575544,-0.3094407592951111
13557.0,-0.7780067970347981,1.3510241098135918,0.8965504059709453,-0.20446005719035154,0.6491657582197674,0.9205514704546447
16420.0,1.0343847215637336,-1.2683673471839316,-1.9140751324984657,-1.77839491990626,-0.1695534591031048,-0.9846407659271358
15199.0,-0.3551031753220229,1.1555547050279176,0.9165046400995834,0.19401058856345166,0.5743494531384749,0.9262207005944698
17971.0,1.3227838616624543,-1.2683673471839316,-1.281141852844861,-0.7067379034967084,0.5643978612740186,-0.6285099580528398
12925.0,-1.5280996927615387,-0.009538154996933095,-0.11676003286038342,-0.14773216426534244,0.5743494531384749,0.0512503157715503
14891.0,0.2562731584240363,0.30493385358602704,0.18860597982621383,0.029165209892474574,0.2832115879950148,0.22834979138308809
17827.0,-1.5280996927615387,0.7127003432422709,0.7291219133175528,0.5167200044277704,0.6092244716542898,0.7489209214061092
15330.0,-0.7067507862721053,-0.4753548488686904,-0.13151687555649125,0.3779281821054613,0.6641667195837211,0.054034222331906266
17373.0,-0.5833344634449948,0.8550034782892445,0.22721316787455512,-0.6660035933378783,-0.7476239430028717,0.0347300792229503
16673.0,1.5223966604548465,-1.2683673471839316,-1.2367015440690647,-0.6304990150950758,0.6591650116249687,-0.5964926707815074
17057.0,1.4000741741690803,-1.2683673471839316,-0.8060016741876371,0.11542722244739752,0.6142122400121696,-0.37598800719066544
13253.0,0.2991570967208535,0.30493385358602704,0.8780414118616144,1.352275453043915,0.45036520392991203,0.862821451058822
13516.0,-0.9250175707903185,0.30493385358602704,0.48907577797790347,0.6004360136297373,0.6491657582197674,0.5376529256775071
14601.0,-1.2235684054439608,-1.2683673471839316,-1.0582019369491358,-0.3229198203362821,0.5395437055237209,-0.5204190341043968
15395.0,0.8695228964497516,-1.2683673471839316,-1.6154268934605833,-1.275987612456844,0.6192014093456562,-0.7758148218118645
17515.0,-0.7238677820591609,1.0709772939669406,0.45348893383786043,-0.575750986385088,0.5892874395073813,0.4965910258393218
18082.0,-0.8167230132018883,-1.2683673471839316,-0.16785077721080877,1.2451601044954235,0.634177307524806,0.024380391154657708
15235.0,0.5461471992663781,1.49084450694078,0.8353947875713529,-0.6131274876477247,0.6942060084909082,0.8678075449268822
14813.0,0.976175614885622,0.30493385358602704,0.029048881260275026,-0.2708655579373976,0.5942695881885754,0.15929575600101303
17075.0,-1.0001760919606806,1.1555547050279176,0.6871893226512698,-0.2620294750240274,-2.348059701185977,-2.411598873278209
16172.0,-0.051433970720392644,0.9722528529392617,0.5676998743959828,-0.1909053156704979,-1.1092713293947747,0.1753940069398399
13012.0,-1.3073088926629823,1.2290436479016125,0.8795944797063672,-0.00983757981634723,0.7443814371768532,0.9214002844522639
15702.0,1.1956865583714185,-0.4753548488686904,-1.3967145278842104,-1.8712137569379894,-1.0181429429089732,-0.9147092696229562
13868.0,-1.4062050971936115,-0.4753548488686904,0.9316140001252778,2.3701485548528427,-1.0486385427909526,0.5019076359975488
14676.0,-0.7238677820591609,1.2936533266477335,1.5674034155769727,1.2753183805579376,0.16141872674857752,1.5711323878207557
12892.0,1.0365600799559527,-1.2683673471839316,-0.8940704095152531,-0.038152777849030595,0.6541646906575544,-0.41983649393426686
13337.0,1.3194443414153405,-1.2683673471839316,0.4413425705564041,2.3528499916926813,-1.0137768342331064,0.11225111326692372
15529.0,-0.879483198137902,1.2936533266477335,1.2032194782900085,0.5256108453837919,0.6942060084909082,1.2588818173781875
13028.0,-0.879483198137902,-0.4753548488686904,-0.1895140491124885,0.2719952956102684,0.7443814371768532,0.024985347657855782
15729.0,0.5282037739325445,-0.009538154996933095,-1.1421899239723607,-1.9968532648098658,-1.5631077304205374,-0.9555043193987734
17754.0,-1.9406844769687719,1.3510241098135918,1.1553164379615297,0.3194164842979943,0.03579216309095662,1.0561629996686521
17968.0,0.9853453045421543,0.30493385358602704,-0.27428996987967647,-0.8349081299726536,0.5643978612740186,-0.057870014840533224
13733.0,1.0665519438601896,-0.4753548488686904,-0.41954249570109686,-0.14545253166695563,-2.348059701185977,-2.411598873278209
18172.0,-1.0858415808706308,2.070491118643855,2.0305941727827133,0.29340226840668115,0.4355476894125685,2.301010563136228
14678.0,1.3733062398834948,-1.2683673471839316,-0.5632434725761231,0.541644906964043,0.16141872674857752,-0.29797933787138314
17816.0,-0.627075666640767,0.7127003432422709,-1.7075207384922655,-3.9473962853478013,0.6092244716542898,-0.816417065809686
14019.0,-0.4907066263455042,-0.009538154996933095,0.3684028672550176,0.7590745264621103,0.6992173826368108,0.44293130116122154
15814.0,-1.0274081664015868,0.7127003432422709,0.8002693475207957,0.6562049534132359,0.729314446244378,0.8396471718156606
12981.0,-0.7414312720144036,-0.4753548488686904,-0.625045410399266,-0.5147697326218602,0.6241919780852807,-0.27034317764123494
17799.0,-0.9018425037759514,1.6271921053425105,1.3789458601649676,0.19447497122960847,-2.2387407885896544,-0.2445092311888569
12538.0,-0.7594678861510801,-0.4753548488686904,-0.2134368052560203,0.228380231473952,0.7343354126796818,0.0071251857430689606
12541.0,-0.7414312720144036,-0.009538154996933095,0.10119943167546631,0.2571096922223555,0.7092442538892857,0.23098913548139582
12909.0,-0.5833344634449948,0.9722528529392617,0.9123037434810394,0.4886374592689555,-2.3376480417591887,-1.2196964459103328
17433.0,-0.10206612693669317,-0.4753548488686904,-0.3008012912472788,0.06949752910823644,0.5544519369779657,-0.07684225502089752
16125.0,0.9692447469328578,1.4024026497145823,1.1310678822350309,0.16917185115714253,-1.1092713293947747,0.661658023080979
14648.0,1.0770599756330737,1.4487553870661594,1.157622494635583,0.12940038386427352,0.6541646906575544,1.1991639275348436
12381.0,-1.5280996927615387,0.5350888085061241,0.5529374623366696,0.421180012401024,0.7092442538892857,0.604350930820437
16631.0,1.2068606320138358,0.8550034782892445,0.5706585090767765,-0.0024071289017421134,0.4108810599305366,0.566638337141112
17357.0,-0.857878678536248,-0.4753548488686904,-0.6002869935249254,-0.47045561265494684,-0.7476239430028717,-0.4818284093190548
13157.0,-0.4662960126730554,1.0709772939669406,1.3174715922305573,1.1455333193786812,0.6491657582197674,1.382201191671737
18165.0,0.3876849388160081,-1.2683673471839316,-0.7858382504049575,0.15066709885377993,-0.20741230137920552,-0.48059491364714163
12679.0,-0.3551031753220229,0.30493385358602704,0.19270487048418233,0.036903099823779144,0.5892874395073813,0.28294230893349454
16124.0,0.8462632177268031,0.30493385358602704,0.5246397040560333,0.6685972920958607,-1.1092713293947747,0.1422074751051831
17777.0,-0.836974749512444,-0.009538154996933095,-0.20519536040966907,-0.3108195315095392,0.7443814371768532,0.014173580795427467
14985.0,0.4722183172764433,-0.4753548488686904,-0.8132657119936556,-0.8500481422906125,-2.044986288483845,-1.0740951244253383
16085.0,-0.879483198137902,1.2936533266477335,0.7188127045191756,-0.44990296378187145,0.5793273703867954,0.7336124275788521
13636.0,-0.627075666640767,0.5350888085061241,0.07697586882558731,-0.48754959363648653,0.729314446244378,0.21560999869108283
14384.0,1.241506552463651,-1.2683673471839316,-2.1233521495758434,-2.1270977073052046,0.5843066997089533,-0.9848256897321762
17071.0,-0.7780067970347981,1.3510241098135918,1.0482853329787603,0.10186919447814746,-2.348059701185977,-2.411598873278209
13068.0,-1.2638684265625801,-0.4753548488686904,-0.6859100220600194,-0.6234995323809277,0.47014225330240866,-0.3260685186720731
14874.0,1.300895073767458,-1.2683673471839316,-1.5512280161027778,-1.167236475232998,-2.348059701185977,-2.411598873278209
15936.0,0.9966947779801576,-0.4753548488686904,-0.8383395504645639,-0.894497758990899,0.6841873907000872,-0.38554637790610513
15095.0,0.009373311281400228,1.1555547050279176,0.9206847577898595,0.2023736371406935,0.7192766124121555,0.9585066322421347
16559.0,1.0365600799559527,-1.2683673471839316,-1.2187343255932406,-0.599637626951662,0.7242948456598718,-0.5805769164455947
12586.0,-1.0274081664015868,0.30493385358602704,0.6308536982501474,0.8728575162039868,-1.2290479327620565,0.17834328840774177
15646.0,0.3037968123798623,0.5350888085061241,-0.06253905823601051,-0.7499013716008003,-2.348059701185977,-2.411598873278209
15008.0,1.2031487101034843,-0.4753548488686904,-0.6507814737167749,-0.5607814805491357,-2.0035938591882925,-0.9758418229371867
13379.0,-0.8167230132018883,-0.009538154996933095,-0.29738027792470506,-0.4801018278037058,0.6891960106747378,-0.055751688420829684
16437.0,1.0012001408782012,-0.4753548488686904,-0.7889624019268395,-0.8069163258238454,-0.1695534591031048,-0.4761667703258319
15542.0,1.2610737762029873,-0.009538154996933095,0.0011294630245033705,0.07072585912533962,0.6942060084909082,0.15377443704345264
14454.0,0.9898999668993594,0.5350888085061241,0.09831272393889284,-0.44726561445601243,-2.3414779242886232,-1.5863573173924903
13045.0,-0.0238527946122267,-0.009538154996933095,-0.04022835435719582,-0.006050443608291079,0.7443814371768532,0.1308559444564284
14212.0,-0.08727440001746198,-0.4753548488686904,0.6726007247758679,1.8757306217972318,-1.0876722836245665,0.2665477229897238
12845.0,0.7061669853367353,0.30493385358602704,-0.6635614145411443,-1.5463953139048705,-0.32031554472611373,-0.43324776819788363
12572.0,-1.3073088926629823,-0.4753548488686904,0.1297325922067017,0.8585489706680751,0.6491657582197674,0.24360393393089186
12737.0,1.237910995156871,-0.4753548488686904,1.03335417306976,2.5660183518911874,0.6541646906575544,1.0635922398128368
16598.0,0.7617560653263833,-1.2683673471839316,-1.3702105113367031,-0.8591375288328781,0.5395437055237209,-0.6734809217098277
17523.0,-1.2235684054439608,0.30493385358602704,-0.19925108282208162,-0.6961545138135838,0.5892874395073813,-0.003697715069398602
13976.0,0.5062099527815067,0.30493385358602704,0.2423974574387973,0.1308338800546671,0.729314446244378,0.34449622990540846
17583.0,1.3426131171956726,-1.2683673471839316,-1.422842657730282,-0.9489434012054099,0.6891960106747378,-0.6820471474918677
13678.0,0.2755889617049556,-1.2683673471839316,-0.9920022642015497,-0.20829029500022728,-2.348059701185977,-2.411598873278209
17582.0,0.6080693252188241,0.5350888085061241,0.38099076140135435,0.09044686167305321,0.6891960106747378,0.4518483790806364
16824.0,-1.0559165102770474,-0.009538154996933095,-0.16197373806838603,-0.23119720643049266,0.6142122400121696,0.025564374229935405
13866.0,-0.21406265426456322,-1.2683673471839316,-1.366751926533098,-0.8532296976335021,-1.0486385427909526,-0.9088713014364448
18248.0,0.12480852652968569,-0.4753548488686904,-0.044705168436198796,0.5370082387038305,0.6042381058454526,0.10697615450423797
14802.0,1.122097545301374,-0.4753548488686904,0.40801493536672967,1.3768046061525936,0.5942695881885754,0.4587446499128079
13582.0,1.0212369412654714,-0.4753548488686904,-0.9617545444514273,-1.112545781970974,-1.0529853989373918,-0.732643163430017
13971.0,-0.9741002838188854,1.4024026497145823,1.1869034938054601,0.2832052375209864,0.729314446244378,1.2475613924235678
13196.0,-1.2235684054439608,0.8550034782892445,0.9047228962970394,0.6541505553822868,0.6441682158537395,0.927871922128137
14227.0,-0.8167230132018883,1.4487553870661594,1.3915508141387207,0.6108702858105194,0.376409523218406,1.4084713371503759
13859.0,0.8695228964497516,-0.4753548488686904,-0.37598946430508867,-0.06674386179472801,-1.0486385427909526,-0.43115423387802476
16476.0,1.1100024020021115,-1.2683673471839316,-0.6717658243908919,0.3505820620172682,-1.2459907474927459,-0.6436628397008081
16295.0,-1.2638684265625801,0.30493385358602704,0.3200461264037013,0.2780566329911849,0.6192014093456562,0.3897529580196462
18246.0,-0.857878678536248,-0.009538154996933095,-0.08741659249822137,-0.09346914925830666,0.4651958142924005,0.055359032494111844
15443.0,-1.7976239355541406,1.4024026497145823,1.2474775370167446,0.4072935585283403,0.6192014093456562,1.29381068047179
13288.0,1.132073237236665,0.5350888085061241,0.06023309531834258,-0.519130094749782,0.45036520392991203,0.15972485586342536
16192.0,1.5994514049833997,-1.2683673471839316,-0.6696731165875991,0.3542583522647201,0.6192014093456562,-0.297301474936274
14551.0,-1.0001760919606806,0.8550034782892445,0.02007278130370756,-1.0606118776038065,0.7393577434834225,0.1744416746257149
14167.0,-0.5976130129700261,0.9722528529392617,0.29016664769706174,-0.7295767704551128,0.729314446244378,0.3831281990694732
12740.0,-0.3051477684307988,-1.2683673471839316,-0.5186277798317378,0.6204446006404204,0.6541646906575544,-0.20206042969672572
16117.0,0.44092313940138794,-0.009538154996933095,-0.197356739649624,-0.2963913150873726,0.6791801500824873,0.010448270996824539
12680.0,-1.9406844769687719,0.30493385358602704,0.02234024331878968,-0.2834300287680978,0.5892874395073813,0.1535799066382354
16127.0,-0.5976130129700261,-0.4753548488686904,-0.047193573890837594,0.5324396481282866,-1.1092713293947747,-0.25356921610561994
16902.0,0.08409394131105084,-1.2683673471839316,0.4980689745964787,2.4575277689613575,-1.7737035338272429,-0.20042086157369957
13892.0,-0.7970800600496909,0.7127003432422709,0.28641796361775873,-0.3402688129724709,0.6591650116249687,0.368853129601887
12940.0,-0.3976005908326945,-0.4753548488686904,0.037877570525716046,0.6889171318483528,0.5743494531384749,0.16275699453172096
12633.0,-0.3551031753220229,0.8550034782892445,1.3164081159781975,1.4784614324694596,-1.4539678552402524,0.6664544799067845
13991.0,-1.185946466729608,0.7127003432422709,-0.0013032519731675438,-0.8871502194931843,-2.348059701185977,-2.411598873278209
16970.0,1.4458167640184698,-1.2683673471839316,-1.9553263488679233,-1.8473450559950721,0.6042381058454526,-0.9182772279043938
13580.0,1.0559383235285655,-1.2683673471839316,-1.6131311615411967,-1.2721033389769767,-1.0529853989373918,-1.0072986230450998
16576.0,1.0853919240068313,-0.4753548488686904,-0.340242954706658,-0.002028219157423848,0.5395437055237209,-0.10476770042971428
14713.0,-1.3073088926629823,1.6551686558904952,1.2476752353705234,-0.14493180097887723,0.6992173826368108,1.3110028527025128
16931.0,-1.5280996927615387,1.7056395625828629,1.2367864904753485,-0.2922506210741781,-2.348059701185977,-2.411598873278209
13049.0,-0.3051477684307988,0.30493385358602704,0.3616651011347422,0.3571921529548147,0.7443814371768532,0.44461510142932653
16859.0,0.24150396433648302,0.8550034782892445,0.5852708085089259,0.02608259380402999,-1.7737035338272429,-0.1412194231341171
17284.0,-0.3448447186517486,0.9722528529392617,0.8391656730292278,0.3434226587746668,-0.7476239430028717,0.5253746340753191
17437.0,1.2923597404090592,-1.2683673471839316,-0.6303206004408756,0.42344864853236824,0.5544519369779657,-0.2825080576745428
16498.0,0.3175731785790071,-0.4753548488686904,-1.6667260414105773,-2.3343329343550314,-1.2459907474927459,-1.0687904682190585
16493.0,-0.16411827026549267,0.8550034782892445,0.6539171398156556,0.16020252240660854,-1.2459907474927459,0.18946627315212633
16697.0,0.624580575288418,-1.2683673471839316,-1.5758273500588975,-1.2089388757190258,0.6591650116249687,-0.7543964199473575
13732.0,-0.7780067970347981,-1.2683673471839316,-0.41205881734376903,0.8092609617268189,-2.348059701185977,-2.411598873278209
17699.0,1.1975569152009355,-0.4753548488686904,-0.4933394923545504,-0.2784677295405492,0.729314446244378,-0.17661674162350516
12649.0,0.028688140079458652,0.9722528529392617,0.7049521460611367,0.07833181182888661,0.6942060084909082,0.7415237079757845
12667.0,-0.36550346556615276,-1.2683673471839316,-0.23753491093688792,1.120315476568537,0.7042301316043859,-0.01348310943903655
17851.0,1.0895334667345182,0.7127003432422709,0.4309573005516877,-0.06253492030087837,-0.561321401209261,0.2369301404726817
16688.0,-1.9406844769687719,0.30493385358602704,0.2825630254104643,0.20691992571193607,0.6591650116249687,0.3657272483358968
12636.0,1.603369117130675,-1.2683673471839316,-1.393192900037771,-0.8983749313663031,-1.4539678552402524,-1.0199452789236274
15911.0,1.4428240028261372,0.9722528529392617,0.4953198421978038,-0.3321318417353166,0.14202181488869886,0.44923524124529046
18204.0,-0.24028078035569,-0.009538154996933095,0.6006476121164308,1.2004974455870232,0.6791801500824873,0.6421760638952186
17340.0,-0.7414312720144036,1.564557393120059,2.101719125161262,1.8694734531802897,-0.7476239430028717,1.980421423054888
16144.0,0.6440271125810989,-1.2683673471839316,-1.217817204292584,-0.598061745404524,-1.1092713293947747,-0.8599845911492573
13808.0,-1.463552763903873,0.5350888085061241,0.514708467469147,0.3474083323969676,-1.0486385427909526,0.1561170921033519
14177.0,-0.11713427543681852,1.3510241098135918,0.6787750809285485,-0.6398385562172173,0.729314446244378,0.7231303216305021
13714.0,1.174896485339124,-1.2683673471839316,-1.2840850610905599,-0.7117823641828728,-2.348059701185977,-2.411598873278209
17219.0,-0.7067507862721053,-0.4753548488686904,-0.9068515710980836,-1.015695000828046,0.6042381058454526,-0.4327622637531703
18064.0,0.17980518155063865,1.2290436479016125,1.1598830414826282,0.5551561452193619,0.6441682158537395,1.1996188093919096
13762.0,0.5496953145292978,0.5350888085061241,0.7565698814989119,0.8164561358023449,-1.0486385427909526,0.3502484197746498
17919.0,-0.10206612693669317,-0.4753548488686904,0.5510364466183566,1.6457399289535666,0.7343354126796818,0.6069333854983886
17829.0,0.7980679642894134,0.5350888085061241,1.1994736401948982,1.6898733381383901,0.6092244716542898,1.2368181155585178
13402.0,0.1472307658787371,0.30493385358602704,0.26291772793242435,0.16968735409752841,0.6992173826368108,0.35625490676099586
15200.0,1.2306841894033906,-1.2683673471839316,-0.3289295844211172,0.9571357573725262,0.5743494531384749,-0.09248735320487643
16707.0,1.0430592482589698,0.30493385358602704,-0.35071943558408536,-0.9757050107488339,0.6491657582197674,-0.09633266920752476
12701.0,-0.16411827026549267,0.7127003432422709,0.7492532948045992,0.5561380792212517,0.2881032094162095,0.7053929410307002
14455.0,1.1100024020021115,0.30493385358602704,-0.24044831070033282,-0.7723953381298908,-2.3414779242886232,-1.67453409788267
15883.0,-1.7976239355541406,-0.4753548488686904,-0.5764980847504529,-0.4278303425699744,0.7393577434834225,-0.22653259864267616
16684.0,-1.6022138884082187,2.0904917296573373,3.2610054541255615,3.0395966678162023,0.6591650116249687,4.929562600810324
12947.0,0.23652533197487463,0.7127003432422709,0.4541423440981853,-0.01779832034949755,0.45036520392991203,0.47270568690935105
16531.0,-0.9018425037759514,1.2290436479016125,0.706062745091617,-0.3555465279329671,0.7242948456598718,0.7479557523546932
15947.0,-0.1402805996279569,-1.2683673471839316,0.4986306454709184,2.4585655684784493,0.6841873907000872,0.5519788645149911
15442.0,0.6504231691757205,-1.2683673471839316,-0.2697809099862885,1.0626697870263466,0.6192014093456562,-0.04708721113685496
14348.0,0.6848663902058618,-1.2683673471839316,-0.5515908342213074,0.5622115354020614,0.42567664476452416,-0.2529015072151664
12931.0,-0.9018425037759514,2.102930780615219,3.005170775948568,2.389511326703522,0.5743494531384749,4.242163417547193
14152.0,-0.20551524727307433,0.8550034782892445,0.6083857710355275,0.07119268600695129,0.729314446244378,0.6579583062437956
17311.0,-0.18041735257570865,0.7127003432422709,1.006668414803648,1.0636318157702846,-0.7476239430028717,0.6799740862297015
12884.0,-0.10206612693669317,-1.2683673471839316,-0.7690515331718634,0.18002762009800113,0.6541646906575544,-0.3502374650930382
15251.0,-1.3073088926629823,1.6551686558904952,2.1232955209764075,1.7126076724461479,0.44542457504689564,2.451410611076537
13930.0,-0.36550346556615276,-0.4753548488686904,-0.7010441531340657,-0.6504892705369582,0.5892874395073813,-0.31936340049614326
12642.0,-0.836974749512444,-0.009538154996933095,0.12461382070765571,0.3008456757695344,-1.4539678552402524,-0.2708444384030853
16469.0,-0.857878678536248,0.5350888085061241,-0.044815218819569486,-0.7166738917472236,0.6092244716542898,0.10764461165438644
13843.0,1.0012001408782012,-1.2683673471839316,-0.7425844841478887,0.22636035832529103,-1.0486385427909526,-0.6258272347778046
13616.0,1.3556393473632422,-0.4753548488686904,-0.8354133094622971,-0.8893128695895265,0.729314446244378,-0.378545503797816
14428.0,-1.4062050971936115,0.5350888085061241,0.261280594985733,-0.13817805125445976,-2.348059701185977,-2.411598873278209
14196.0,0.028688140079458652,-1.2683673471839316,-0.7052348612340064,0.29182956263144283,0.729314446244378,-0.3043345957653867
17802.0,-0.148147430588726,1.1555547050279176,1.2253751957231096,0.8167991451182691,-2.2387407885896544,-0.35011049247365367
14801.0,-0.3347238830365446,-1.2683673471839316,-1.155626284048368,-0.49106588510216737,0.5942695881885754,-0.5635504305365743
13316.0,-0.627075666640767,1.1555547050279176,1.8445908788843306,2.0954199548130084,-0.06487806439696828,1.8744158941209896
18049.0,1.120091184130757,-0.4753548488686904,-0.39822833622973264,-0.10695295132799824,0.6441682158537395,-0.12771357686618084
17387.0,-0.9490773564234883,-0.4753548488686904,-0.09921877930782882,0.437041006390656,0.6042381058454526,0.06804404327294662
14856.0,-0.642288922256614,-0.009538154996933095,0.29924864610379287,0.6285605636859481,0.5097657620154421,0.35455593875033053
14085.0,-1.7976239355541406,1.8854397639717617,1.6640414167126913,0.11462101831158451,0.6591650116249687,1.8253015247920006
16935.0,1.0034455391931736,-0.009538154996933095,-0.3543360792772978,-0.5843244869276993,-2.348059701185977,-2.411598873278209
13348.0,-0.3051477684307988,-1.2683673471839316,-0.9880692591907548,-0.2014704126007869,-1.0137768342331064,-0.7357356478195918
15866.0,-0.010401629147017076,-1.2683673471839316,-1.0659262583613727,-0.3362752286518095,0.32238685123349387,-0.5508339128303459
15941.0,1.462137767606434,-1.2683673471839316,-0.5601896979710309,0.547033782536665,0.6841873907000872,-0.22362940711727222
16338.0,0.2991570967208535,-1.2683673471839316,-1.0550899042100967,-0.3175379256028828,0.729314446244378,-0.4969812823518994
14949.0,1.1825028348267403,0.30493385358602704,-0.3772510139848398,-1.0244559133495401,0.6791801500824873,-0.10947942539390024
12540.0,-0.9490773564234883,1.8854397639717617,2.1784049480751677,1.232427526048769,0.7092442538892857,2.6181639331681885
12545.0,-0.20551524727307433,-0.4753548488686904,0.11531588520999371,0.8318784798874024,0.7092442538892857,0.24177895423298315
15890.0,1.0322048443374405,0.5350888085061241,-0.347557425989342,-1.2801428788195492,0.7393577434834225,-0.08207697271700555
14809.0,1.4383200339668643,-0.4753548488686904,-0.16141036646386844,0.3232927261512247,0.5942695881885754,0.02305246954936184
12603.0,-0.9018425037759514,-1.2683673471839316,-0.10680147612334953,1.3548416781979609,-1.2290479327620565,-0.32866992308612886
14437.0,0.9669241131224151,0.5350888085061241,0.01609527648109973,-0.6022576543253493,-2.348059701185977,-2.411598873278209
17644.0,-1.9406844769687719,1.6271921053425105,1.3556817487216493,0.14601905928767264,0.5892874395073813,1.4146518088198852
17197.0,-0.7414312720144036,-1.2683673471839316,0.1244344009929867,1.772919741044294,0.48003947447574485,0.21268057927721074
17937.0,-1.3073088926629823,0.8550034782892445,1.1324466163985336,1.1080213512203456,0.7443814371768532,1.1894657560434214
16177.0,-0.45439111049166503,0.9722528529392617,0.6904954324223127,0.04988481740706617,-1.1092713293947747,0.2729309910748932
17649.0,0.2060449622613615,-0.009538154996933095,0.442973389986711,0.9002849462980482,0.5892874395073813,0.4875872315910666
14163.0,-0.10956493471577021,0.5350888085061241,0.7897944817900111,0.8813217934505224,0.729314446244378,0.8293949425458179
14651.0,-0.2766756489979465,1.0709772939669406,0.618171347686949,-0.25349932605521813,0.6541646906575544,0.6537397706341378
18262.0,0.21632349178195262,-0.009538154996933095,-0.29087331528862187,-0.46817696930529457,0.7192766124121555,-0.04730641181560236
12385.0,0.9966947779801576,-1.2683673471839316,0.5874374186858881,2.622987198361302,0.7092442538892857,0.6354194628349882
12858.0,1.0056861128886367,-1.2683673471839316,-1.3578975157582798,-0.8381012631786746,-0.32031554472611373,-0.776653230095342
14877.0,1.0812341408603896,-0.4753548488686904,-0.5217622020185562,-0.32958092774804054,-2.348059701185977,-2.411598873278209
13022.0,1.105940001336224,-1.2683673471839316,-2.0304500751770886,-1.9726383347121812,0.7443814371768532,-0.9349666547755364
16104.0,-0.3247366465716488,1.0709772939669406,0.8358148481942435,0.17660086055680577,0.5793273703867954,0.8464713326148509
12748.0,-1.9406844769687719,2.5011184959102826,2.6966708159657515,-0.729074215484898,0.6541646906575544,3.5774381546406278
12470.0,1.5376707558312401,-1.2683673471839316,-1.0657012571593159,-0.3358862583092351,-2.348059701185977,-2.411598873278209
17623.0,-0.6900559060790629,0.8550034782892445,0.7260877387573711,0.3017056262133569,0.6891960106747378,0.760670521750289
16150.0,-0.542155212110418,1.1555547050279176,1.0842185171232788,0.530959466359911,-1.1092713293947747,0.6172038588940427
13108.0,0.9830604645328976,-0.4753548488686904,-0.09758551663481192,0.4400325272427295,0.23925544290035045,0.012153074300454036
13838.0,-1.463552763903873,1.1555547050279176,0.4910870741247058,-0.6477332666354657,-1.0486385427909526,0.13805414488904325
15957.0,-0.7067507862721053,-0.009538154996933095,0.05520388040665462,0.17133319472465064,0.6841873907000872,0.19243451591252955
15477.0,1.4811299987418656,-1.2683673471839316,-0.6329934821950672,0.41874557858681793,0.6192014093456562,-0.27569956652226113
13390.0,-0.20551524727307433,-1.2683673471839316,-0.3357818906001716,0.9449268574717908,0.6891960106747378,-0.08111082928948136
15795.0,0.26598375321925194,0.9722528529392617,0.6022456053029329,-0.12331629446485315,0.7242948456598718,0.651484066063363
15282.0,1.3588723149550723,-1.2683673471839316,-0.6756588250039869,0.3437440149126049,0.13717651371050363,-0.366638714654421
15958.0,-0.21406265426456322,0.30493385358602704,-0.45942776791437234,-1.1750421380694924,0.6841873907000872,-0.16124615064419454
14694.0,1.4322868206883568,-1.2683673471839316,-0.9532169966778998,-0.14098889778438015,0.16141872674857752,-0.5140377761228404
16057.0,-1.0559165102770474,1.1555547050279176,1.0590368983685152,0.4801833210359123,0.6192014093456562,1.0840316188595105
14581.0,-1.0274081664015868,-0.4753548488686904,-0.5514412368986747,-0.38288392395701987,-0.7341092123606158,-0.45219993052954305
16264.0,1.122097545301374,-0.4753548488686904,-0.027048447645525837,0.569439824314362,-0.06965372309419247,0.006786281706365943
17721.0,1.494096245503715,-1.2683673471839316,-0.7737002425249576,0.17189485605645013,0.729314446244378,-0.3437528022504617
16934.0,-0.3976005908326945,0.7127003432422709,0.6377388592412716,0.3382793284419277,-2.348059701185977,-2.411598873278209
15951.0,-1.3073088926629823,-0.009538154996933095,0.12454921573509228,0.30072493367956143,0.6841873907000872,0.24503158947161707
12403.0,-0.45439111049166503,-0.4753548488686904,0.1289771856783754,0.8571510580366547,-1.9506717589208125,-0.559023747756736
12682.0,-1.6022138884082187,2.070491118643855,2.197038853115278,0.6631881954695349,0.2881032094162095,2.5242369579825414
12517.0,-0.7780067970347981,0.5350888085061241,0.7591101784938575,0.82141194987182,0.5942695881885754,0.7747424226667785
17379.0,-1.2235684054439608,-1.2683673471839316,-0.5897033402068168,0.4949808385754568,-0.7476239430028717,-0.4760863606650659
13238.0,-1.0274081664015868,0.7127003432422709,0.11983968054299868,-0.6578635113943894,0.5494811042056248,0.22036955756839044
12910.0,-0.879483198137902,1.3510241098135918,1.3299530845265024,0.6769888878784758,-2.3376480417591887,-1.0386258277410445
16010.0,0.6408131351248122,1.2290436479016125,0.49308403624843833,-0.7755505411627065,0.6241919780852807,0.5368543690504285
17575.0,1.5055000816039805,-1.2683673471839316,-1.2340285245834293,-0.6259090918900202,0.6891960106747378,-0.5919116015423487
14695.0,1.2733464016193392,-0.009538154996933095,0.42262317469712457,0.8616997992834919,0.16141872674857752,0.3922003889043157
13756.0,-1.7976239355541406,1.7056395625828629,1.5899639020729506,0.44767355602294495,-1.0486385427909526,1.1716443945013104
13499.0,-1.0001760919606806,0.5350888085061241,0.2220112462546076,-0.21288388046773593,0.6491657582197674,0.31559156669879956
18083.0,1.0387309402001637,-1.2683673471839316,-0.45711004837881253,0.7293373799499422,0.634177307524806,-0.16642434058997865
15713.0,0.2315183324442442,0.30493385358602704,-0.01279911622774136,-0.34917532960987246,0.7042301316043859,0.1450262297293664
